end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773881160,1,48,1,48,100,100,41,49,43,56,40,49,48,14418,11083
1773881220,48,56,44,45,49,57,45,46,48,56,45,45,50,11201,18243
1773881280,45,58,43,58,46,59,45,59,46,59,43,58,47,7535,22447
1773881340,58,69,58,63,59,70,59,64,58,70,58,63,66,12281,24632
1773881400,63,63,38,39,64,64,40,40,63,63,39,40,53,11538,27173
1773881460,39,51,38,46,40,52,40,47,40,51,38,47,45,9473,30446
1773881520,46,49,36,36,47,50,37,37,47,50,36,36,44,5229,32630
1773881580,36,41,18,19,37,42,20,20,37,42,19,19,25,13668,34191
1773881640,19,43,18,40,20,44,19,42,19,44,19,42,30,12440,34700
1773881700,40,59,34,34,42,60,35,35,41,60,34,34,48,14647,36170
1773881760,34,40,24,31,35,42,28,33,34,42,24,33,32,17161,38209
1773881820,31,31,10,11,33,33,11,13,31,32,10,12,18,24795,40306
1773881880,11,12,2,2,13,13,2,2,11,13,2,2,7,45723,66637
1773881940,2,2,0,0,2,3,1,1,2,3,0,1,2,30067,83164
1773882000,0,0,0,0,1,1,0,0,0,0,0,0,0,1813,83849
