end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773309660,1,66,1,66,100,100,48,70,48,69,43,61,57,3345,2413
1773309720,66,68,50,53,70,73,57,60,70,72,52,55,62,1641,3516
1773309780,53,64,20,54,59,67,55,58,60,65,20,57,52,3025,5306
1773309840,54,58,50,57,58,63,53,58,56,61,51,55,54,1347,5597
1773309900,57,61,50,52,58,62,54,57,58,61,53,58,56,2546,7262
1773309960,52,71,51,69,57,72,57,72,53,71,52,71,62,822,7480
1773310020,69,72,53,53,72,79,58,58,69,78,60,60,66,2098,8445
1773310080,53,56,35,39,58,60,39,42,54,59,38,42,47,1856,8696
1773310140,39,42,14,16,42,44,16,22,42,44,15,16,30,4557,9890
1773310200,16,21,7,8,22,24,9,12,16,24,8,12,14,2658,10960
1773310260,11,17,5,17,12,19,8,18,11,19,6,18,12,3227,11365
1773310320,17,36,8,25,18,47,15,27,18,40,13,27,20,1768,11965
1773310380,25,34,6,19,27,48,22,26,25,48,6,19,26,3674,12867
1773310440,14,26,0,0,26,33,2,2,22,30,1,2,4,8679,18096
1773310500,0,0,0,0,2,2,1,1,1,1,1,1,1,3670,17921
