end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768674660,5,57,5,54,100,100,57,57,73,74,50,74,54,133,133
1768674720,54,66,54,66,57,80,57,67,57,67,57,67,65,452,466
1768674780,66,66,55,60,67,67,56,64,66,66,56,64,61,641,1090
1768674840,60,64,27,40,64,66,39,41,64,65,38,40,58,827,1625
1768674900,40,40,30,35,41,43,38,38,41,43,30,35,38,849,1667
1768674960,35,38,30,38,38,45,33,40,35,41,30,38,35,652,1450
1768675020,38,42,36,40,40,83,38,41,40,83,37,39,49,1251,2477
1768675080,40,54,39,49,41,57,40,51,41,55,40,54,45,266,2522
1768675140,49,64,42,44,51,78,43,46,49,64,43,44,59,1137,3025
1768675200,44,63,44,62,46,69,46,63,46,65,45,63,60,901,3245
1768675260,62,64,59,60,63,68,60,61,63,65,59,60,63,1164,3574
1768675320,60,60,28,55,61,61,29,56,60,60,30,51,41,1728,4403
1768675380,55,56,39,43,56,61,40,44,55,57,40,43,47,2982,5406
1768675440,43,43,5,10,44,44,8,13,43,44,6,12,27,2175,4581
1768675500,10,10,1,1,13,13,2,3,6,11,1,1,2,3513,6480
