end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769838360,0,37,0,30,80,80,31,32,40,42,25,32,33,245,228
1769838420,30,35,29,32,32,40,32,34,32,35,29,34,32,936,828
1769838480,32,39,28,38,34,40,30,39,32,40,29,39,36,598,1253
1769838540,38,41,29,31,39,47,30,33,39,47,30,31,37,1535,2223
1769838600,31,32,28,29,33,38,30,30,31,38,28,29,31,608,2542
1769838660,29,32,23,31,30,34,25,32,30,33,24,31,29,693,2747
1769838720,31,36,29,34,32,37,30,36,32,37,29,34,33,205,2786
1769838780,34,40,32,37,36,43,34,40,34,43,32,37,39,779,2865
1769838840,37,39,30,30,40,51,34,34,37,51,31,34,35,980,3510
1769838900,30,70,30,67,34,71,34,70,34,71,30,67,54,2375,4322
1769838960,67,78,58,78,70,81,70,79,70,80,58,77,75,2617,5858
1769839020,78,79,24,29,79,80,27,32,78,80,24,29,45,2050,5727
1769839080,29,29,4,5,32,32,5,6,29,29,4,5,10,6559,7798
1769839140,5,5,1,3,6,24,2,8,5,24,1,3,3,5043,10819
1769839200,3,3,0,0,8,11,1,1,3,8,1,1,1,4404,13866
