end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772370060,50,52,40,42,100,100,42,44,52,59,40,44,45,4002,3018
1772370120,42,52,42,49,44,53,44,50,42,53,42,51,47,3259,5257
1772370180,49,65,49,58,50,66,50,59,49,66,49,59,60,4607,7750
1772370240,58,59,52,52,59,61,53,54,59,61,52,52,58,1639,8556
1772370300,52,54,15,32,54,56,16,33,54,56,16,33,33,8067,10448
1772370360,32,68,32,64,34,69,33,65,33,68,33,63,59,5882,11717
1772370420,64,70,58,62,65,72,59,63,65,72,58,62,65,3719,11771
1772370480,62,74,48,72,63,75,50,73,63,75,48,74,64,2601,12404
1772370540,72,86,72,76,73,87,73,78,73,87,72,77,79,5778,12711
1772370600,76,76,45,50,78,78,46,52,76,78,46,54,60,3501,13018
1772370660,50,58,42,51,52,61,44,53,52,61,44,51,50,10525,14810
1772370720,51,78,50,78,53,79,53,79,52,79,51,78,69,9306,17901
1772370780,78,88,74,88,79,89,76,89,79,89,76,88,84,5353,19196
1772370840,88,96,88,96,89,97,89,97,89,97,89,97,93,8586,22983
1772370900,96,99,96,97,97,100,97,100,96,99,96,97,98,11690,25990
