end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771899360,0,61,0,55,99,99,49,56,49,62,47,56,57,4244,2891
1771899420,55,55,31,37,56,57,32,39,56,57,31,39,38,6954,7620
1771899480,37,37,21,21,39,39,22,22,39,39,22,22,30,8494,13674
1771899540,21,22,14,22,22,25,16,24,21,25,14,24,19,9578,19586
1771899600,22,39,22,30,24,44,24,31,22,44,22,31,36,9342,24452
1771899660,30,35,25,29,31,37,27,30,30,36,26,29,31,13486,33211
1771899720,29,41,28,30,30,43,30,32,30,43,29,30,37,5287,34653
1771899780,30,31,20,21,32,33,21,23,30,33,21,23,26,4826,36413
1771899840,21,33,21,26,23,35,22,27,21,35,21,27,27,7377,38704
1771899900,26,35,24,33,27,36,26,34,27,36,24,34,29,6211,38541
1771899960,33,59,24,54,34,60,25,55,34,60,24,55,39,9753,36935
1771900020,54,54,28,31,55,56,30,33,55,56,29,34,41,9630,37414
1771900080,31,69,22,69,33,75,24,73,31,75,23,75,43,22685,33841
1771900140,69,97,68,97,73,98,73,98,73,98,72,97,87,36950,45447
1771900200,97,99,97,99,98,100,98,100,97,99,97,99,99,67077,104078
