end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767644160,0,52,0,52,50,56,50,55,50,52,50,52,50,55,55
1767644220,52,53,43,53,55,63,45,54,51,51,46,46,48,20,75
1767644280,53,61,43,47,54,63,51,51,54,61,54,54,59,266,211
1767644340,47,49,32,34,51,51,33,35,44,44,33,36,36,387,435
1767644400,34,48,31,47,35,51,35,48,36,47,36,47,42,408,653
1767644460,47,60,47,56,48,66,48,57,47,60,47,58,52,242,788
1767644520,56,56,23,30,57,57,28,31,55,56,28,33,39,875,1283
1767644580,30,35,28,33,31,37,31,35,31,35,30,33,32,315,1522
1767644640,33,73,33,73,35,74,35,74,35,74,34,74,54,749,1717
1767644700,73,85,73,84,74,88,74,85,74,87,74,86,80,1242,2285
1767644760,84,96,81,94,85,100,84,96,84,96,84,96,93,993,2738
1767644820,94,97,90,96,96,99,91,98,94,98,92,96,94,456,2875
1767644880,96,99,96,99,98,100,97,100,98,99,97,99,98,1000,2764
1767644940,99,99,99,99,100,100,100,100,,,,,,0,2764
1767645000,99,99,99,99,100,100,100,100,99,99,99,99,99,11,2764
