end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769449560,28,51,28,50,100,100,43,53,40,48,40,48,46,364,359
1769449620,50,58,48,58,53,60,50,60,53,60,48,60,54,555,828
1769449680,58,62,46,55,60,63,48,56,60,63,51,51,55,605,862
1769449740,55,61,50,61,56,64,54,63,52,63,50,63,55,1467,1995
1769449800,61,70,61,61,63,71,63,64,62,71,62,64,68,598,2058
1769449860,61,72,55,72,64,73,58,73,64,73,55,72,66,357,2195
1769449920,72,88,72,87,73,89,73,88,73,89,72,88,81,1330,2859
1769449980,87,94,87,94,88,97,88,97,89,97,88,94,94,2503,3167
1769450040,94,95,92,94,97,97,93,95,94,96,92,94,94,1738,3581
1769450100,94,97,93,97,95,98,94,98,94,98,93,98,96,1923,4844
1769450160,97,98,95,95,98,99,96,96,98,99,95,95,98,3407,6350
1769450220,95,99,95,99,96,100,96,100,95,99,95,99,97,1969,7234
1769450280,99,99,99,99,100,100,100,100,99,99,99,99,99,93,7327
1769450340,99,99,99,99,100,100,100,100,99,99,99,99,99,186,7513
1769450400,99,99,99,99,100,100,100,100,99,99,99,99,99,1,7514
