end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768307460,0,54,0,54,96,96,52,55,,,,,,0,0
1768307520,54,69,54,69,55,74,55,72,55,73,55,69,65,151,148
1768307580,69,75,69,74,72,84,72,79,71,84,71,84,76,1628,1496
1768307640,74,82,74,75,79,87,76,76,77,87,75,79,82,1495,2798
1768307700,75,80,57,60,76,87,62,64,75,87,59,59,75,2575,4615
1768307760,60,61,57,61,64,64,62,62,59,60,59,59,59,49,4611
1768307820,61,66,57,65,62,74,62,67,61,74,61,66,69,448,5008
1768307880,65,66,63,64,67,67,64,66,67,67,65,66,66,102,5089
1768307940,64,67,60,67,66,71,63,68,63,71,62,68,65,255,5200
1768308000,67,74,67,71,68,77,68,75,67,77,67,72,76,1189,5305
1768308060,71,81,57,74,75,88,66,88,68,81,65,81,71,261,5377
1768308120,74,88,71,88,88,89,74,89,84,88,74,88,79,260,5481
1768308180,88,99,88,99,89,100,89,100,89,99,89,99,95,1902,6712
1768308240,99,99,88,99,100,100,99,100,99,99,88,99,99,4620,10543
1768308300,99,99,99,99,100,100,100,100,,,,,,0,10543
