end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768626060,0,68,0,68,99,99,36,74,50,73,36,68,51,282,281
1768626120,68,79,60,72,74,80,70,73,70,78,70,72,76,824,797
1768626180,72,75,66,74,73,83,70,80,72,83,68,74,73,232,952
1768626240,74,76,69,75,80,83,74,78,74,83,70,75,77,493,1294
1768626300,75,75,69,75,78,78,74,77,75,78,69,78,76,205,1420
1768626360,75,78,74,78,77,81,77,79,75,79,74,79,76,49,1443
1768626420,78,81,74,81,79,95,79,84,78,95,74,84,84,704,1734
1768626480,81,86,76,82,84,94,84,87,81,92,76,85,85,185,1883
1768626540,82,90,82,82,87,92,83,89,82,92,82,86,86,513,2092
1768626600,82,82,70,70,89,89,80,83,82,86,74,74,79,478,2540
1768626660,70,84,70,84,83,87,75,86,70,86,70,86,84,842,3252
1768626720,84,89,78,89,86,95,81,91,81,95,78,89,89,381,3368
1768626780,89,96,79,96,91,99,91,99,89,99,80,96,95,1253,3635
1768626840,96,99,89,99,99,100,99,100,96,99,89,99,98,1125,4275
1768626900,99,99,99,99,100,100,100,100,99,99,99,99,99,880,5068
