end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768532460,45,68,45,68,100,100,60,72,60,89,60,71,73,132,119
1768532520,68,70,55,56,72,88,58,59,68,72,56,56,64,1276,1182
1768532580,56,67,55,67,59,78,59,68,56,67,56,67,63,649,1744
1768532640,67,70,52,56,68,73,59,60,67,73,57,65,65,1628,2782
1768532700,56,58,50,53,60,65,54,54,56,60,54,54,57,309,2848
1768532760,53,62,50,61,54,66,53,65,53,66,53,65,57,321,2940
1768532820,61,73,61,73,65,79,65,75,61,75,61,75,68,529,3057
1768532880,73,84,72,78,75,85,75,79,73,85,73,78,80,666,3206
1768532940,78,82,75,81,79,86,78,85,78,85,76,81,81,1672,3620
1768533000,81,90,78,84,85,93,85,89,81,93,81,86,88,1016,4435
1768533060,84,93,84,93,89,94,89,94,89,93,87,93,92,395,4760
1768533120,93,96,93,96,94,98,94,98,94,98,93,98,96,1461,5655
1768533180,96,99,96,99,98,100,98,100,98,99,97,99,99,1051,6176
1768533240,99,99,99,99,100,100,100,100,99,99,99,99,99,414,6587
1768533300,99,99,99,99,100,100,100,100,99,99,99,99,99,10,6587
