end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773468960,0,50,0,34,99,99,33,35,50,55,31,35,39,8404,5341
1773469020,34,34,15,19,35,36,16,20,34,36,15,20,23,12898,9794
1773469080,19,20,10,13,20,23,12,15,19,23,11,17,18,7208,13901
1773469140,13,14,10,12,15,15,11,15,13,14,10,13,12,6578,17495
1773469200,12,18,10,11,15,19,12,12,12,19,10,11,15,4281,19124
1773469260,11,11,4,9,12,13,6,10,12,13,4,8,7,10449,22922
1773469320,9,10,7,9,10,11,8,10,9,10,7,10,9,2618,22729
1773469380,9,11,7,8,10,13,9,9,9,12,7,9,9,7327,24924
1773469440,8,13,5,6,9,15,6,7,10,14,5,7,9,7865,26201
1773469500,6,6,1,2,7,7,2,3,6,6,1,2,3,9934,30845
1773469560,2,2,0,0,3,3,1,1,2,3,1,1,1,11431,34680
1773469620,0,0,0,0,1,1,1,1,1,1,1,1,1,4446,38392
1773469680,0,0,0,0,1,1,1,1,1,1,1,1,1,5846,44236
1773469740,0,0,0,0,1,1,1,1,1,1,1,1,1,11590,55812
1773469800,0,0,0,0,1,1,1,1,1,1,1,1,1,106,55899
