end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771534860,1,49,1,32,100,100,31,33,48,49,30,33,35,3928,3303
1771534920,32,44,32,41,33,45,33,42,32,45,32,42,42,5337,5340
1771534980,41,63,41,60,42,65,42,61,42,65,42,61,59,5938,8846
1771535040,59,60,33,44,61,62,37,45,60,62,33,45,44,7563,10094
1771535100,44,51,40,51,45,54,43,54,45,53,40,53,44,5774,12964
1771535160,51,62,45,56,54,64,49,58,54,64,45,58,53,8126,17601
1771535220,56,62,40,42,58,64,43,44,58,64,41,42,51,7127,19429
1771535280,42,48,35,40,44,49,36,42,44,48,35,39,43,3362,19066
1771535340,40,42,32,42,42,45,33,44,40,45,32,45,35,6344,19292
1771535400,42,51,42,46,44,53,43,47,44,53,42,46,46,4969,19590
1771535460,46,48,30,31,47,50,32,32,47,50,31,32,41,3702,20817
1771535520,31,31,9,9,32,32,10,10,31,32,9,9,18,8039,25749
1771535580,9,10,7,9,10,12,8,10,10,12,7,10,9,14794,33147
1771535640,9,9,1,2,10,10,3,5,9,10,2,2,6,10692,39157
1771535700,2,3,0,0,5,6,1,1,4,6,1,1,2,5779,41206
