end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766388660,38,42,38,42,100,100,64,64,64,64,64,64,64,28,28
1766388720,42,46,38,44,64,64,46,46,46,46,46,46,46,102,130
1766388780,44,63,29,63,46,74,41,68,41,67,41,46,51,171,268
1766388840,63,70,31,70,68,82,56,71,68,68,50,68,62,114,278
1766388900,70,84,58,68,71,98,71,71,73,84,71,71,76,139,358
1766388960,68,68,31,52,71,84,63,64,63,76,61,61,63,168,463
1766389020,52,60,41,59,64,80,64,72,52,60,52,59,54,82,545
1766389080,59,68,59,65,72,79,67,67,73,79,73,79,77,42,571
1766389140,65,70,49,55,67,79,60,60,66,79,61,69,66,193,661
1766389200,55,55,13,16,60,76,25,36,49,49,24,32,31,257,760
1766389260,16,37,16,31,36,57,22,36,22,22,22,22,22,79,715
1766389320,31,51,16,50,36,100,27,52,31,46,31,46,40,73,759
1766389380,50,78,16,78,52,100,52,82,64,69,64,69,67,30,770
1766389440,78,82,78,82,82,100,82,100,82,82,82,82,82,18,757
1766389500,82,82,82,82,100,100,100,100,82,82,82,82,82,2,757
