end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768284960,7,62,7,61,100,100,49,63,55,71,47,61,57,468,428
1768285020,61,73,61,73,63,74,63,74,63,74,61,73,67,705,942
1768285080,73,76,73,75,74,78,74,77,74,77,73,74,75,485,1359
1768285140,75,81,74,77,77,82,75,78,77,81,75,77,78,998,2220
1768285200,77,77,70,71,78,78,72,72,78,78,71,71,75,290,2444
1768285260,71,78,62,78,72,82,70,82,72,82,70,77,76,561,2883
1768285320,78,82,73,78,82,83,75,81,82,82,74,76,76,183,3052
1768285380,78,84,74,82,81,89,76,86,80,89,75,82,82,653,3390
1768285440,82,92,81,89,86,93,85,93,87,93,87,89,92,1123,4320
1768285500,89,95,85,94,93,96,90,95,90,95,87,87,94,1498,4365
1768285560,94,97,87,96,95,99,95,98,94,98,94,96,97,631,4551
1768285620,96,97,93,97,98,98,95,98,96,97,93,97,96,408,4735
1768285680,97,99,97,99,98,100,98,100,98,99,98,99,99,1220,5433
1768285740,99,99,99,99,100,100,100,100,99,99,99,99,99,1,5434
1768285800,99,99,99,99,100,100,100,100,99,99,99,99,99,116,5550
