end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772995560,0,72,0,37,99,99,21,38,21,78,21,38,43,8735,7630
1772995620,37,47,35,45,38,48,37,48,37,48,35,48,41,4946,10715
1772995680,45,54,42,47,48,58,44,49,48,58,43,46,50,8441,15508
1772995740,47,61,47,59,49,62,49,61,49,62,49,59,56,4937,16529
1772995800,59,60,23,24,61,61,24,25,59,61,24,24,45,10819,20100
1772995860,24,37,24,35,25,38,25,38,24,38,24,35,34,8338,20106
1772995920,35,45,35,39,38,46,38,40,38,45,36,40,42,6811,24550
1772995980,39,51,37,51,40,52,39,52,39,52,37,51,46,5414,26355
1772996040,51,64,50,56,52,65,52,57,52,65,51,54,58,7820,27105
1772996100,56,63,49,57,57,66,51,60,58,65,49,60,58,7767,28508
1772996160,57,92,57,89,60,94,60,90,58,94,58,89,84,21059,35154
1772996220,89,92,82,84,90,94,85,86,90,94,83,84,89,17389,40984
1772996280,84,94,77,93,86,95,79,95,86,95,78,95,88,10047,45537
1772996340,93,99,93,99,95,100,95,100,95,99,94,99,98,34453,64302
1772996400,99,99,99,99,100,100,100,100,99,99,99,99,99,12229,71647
