end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767149160,42,42,42,42,100,100,68,68,,,,,,0,0
1767149220,42,77,32,66,68,99,54,75,69,77,60,77,62,129,109
1767149280,66,69,62,65,75,80,70,73,76,76,68,71,75,28,109
1767149340,65,68,62,62,73,80,65,74,66,66,66,66,66,7,116
1767149400,62,62,23,36,74,74,46,53,62,62,37,55,55,202,258
1767149460,36,42,10,22,53,68,25,25,41,42,20,26,37,159,385
1767149520,22,28,14,27,25,44,25,30,24,34,24,27,27,127,502
1767149580,27,52,27,47,30,67,28,57,30,56,28,45,33,199,678
1767149640,47,64,11,64,57,80,57,71,56,74,56,74,62,14,678
1767149700,64,91,22,90,71,99,71,92,73,85,73,77,76,207,476
1767149760,90,91,32,88,92,98,89,98,91,91,79,89,86,270,484
1767149820,88,93,79,85,98,98,95,97,,,,,,0,484
1767149880,85,93,85,93,97,98,92,95,97,97,85,85,92,18,496
1767149940,93,99,11,99,95,100,88,100,95,99,11,11,95,82,502
1767150000,99,99,99,99,100,100,100,100,99,99,99,99,99,5,501
