end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768941960,0,73,0,71,98,98,50,74,50,74,34,71,65,289,288
1768942020,71,83,67,79,74,84,74,81,74,83,74,81,80,903,1165
1768942080,79,90,79,89,81,92,81,91,83,92,83,92,89,781,1633
1768942140,89,92,70,71,91,93,72,73,90,93,71,71,86,695,1815
1768942200,71,78,70,76,73,80,72,79,71,79,71,79,75,372,1912
1768942260,76,90,76,90,79,92,77,92,76,90,76,90,84,273,1985
1768942320,90,90,79,81,92,92,82,83,90,90,79,81,82,2036,3860
1768942380,81,83,75,82,83,84,76,84,83,83,75,82,79,2211,2514
1768942440,82,83,68,69,84,85,70,71,82,82,69,71,76,1103,2671
1768942500,69,69,21,21,71,71,23,23,69,69,22,22,48,1474,2764
1768942560,21,66,19,66,23,68,23,68,22,63,21,62,42,1699,2989
1768942620,66,84,63,78,68,85,67,80,68,85,67,80,79,1428,3844
1768942680,78,92,41,53,80,93,56,56,80,92,51,51,85,1977,4681
1768942740,53,76,14,57,56,83,36,59,56,74,36,57,51,1045,4503
1768942800,57,99,36,99,59,100,59,100,58,99,36,99,95,1265,5233
