end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769431560,35,53,35,47,100,100,45,51,65,65,44,47,47,1536,1320
1769431620,48,52,47,51,51,57,49,52,48,54,48,51,51,466,1344
1769431680,51,54,48,53,52,59,52,56,49,56,49,55,53,205,1416
1769431740,53,55,46,50,56,60,49,52,57,58,49,51,52,414,1649
1769431800,50,57,49,57,52,60,52,58,52,60,49,57,54,710,1819
1769431860,57,57,55,57,58,59,58,59,58,59,56,59,58,194,1928
1769431920,57,63,57,61,59,64,58,63,59,64,58,63,63,446,2250
1769431980,61,75,48,72,63,82,61,75,61,80,52,72,70,1328,2849
1769432040,72,85,72,85,75,88,75,88,75,86,74,84,81,489,3165
1769432100,85,91,85,88,88,92,88,92,88,92,87,87,90,482,3409
1769432160,88,90,79,84,92,95,88,88,88,95,79,88,88,717,3676
1769432220,84,84,69,71,88,90,75,80,84,89,69,71,77,485,3853
1769432280,71,90,64,82,80,95,68,89,80,93,64,92,80,734,4182
1769432340,82,99,80,96,89,100,88,100,89,99,83,97,95,1098,4741
1769432400,96,99,95,99,100,100,99,100,99,99,99,99,99,107,4840
