end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769353260,25,52,25,52,100,100,51,53,51,53,51,52,52,1603,1599
1769353320,52,53,51,53,53,69,52,54,52,53,51,51,52,3844,5359
1769353380,53,56,51,56,54,59,52,57,53,58,51,56,54,652,5802
1769353440,56,58,52,58,57,62,54,62,56,62,52,62,58,1226,6867
1769353500,58,63,52,61,62,69,62,63,58,69,52,61,57,3173,9293
1769353560,61,61,55,60,63,66,60,63,61,66,57,63,62,648,9752
1769353620,60,60,52,52,63,64,53,53,60,64,52,52,55,1208,10777
1769353680,52,55,52,53,53,62,53,57,52,62,52,58,57,1744,12009
1769353740,53,66,52,52,57,70,53,53,57,70,52,52,62,1196,12288
1769353800,52,65,52,65,53,69,53,68,53,69,52,68,58,1099,12912
1769353860,65,93,65,91,68,95,68,92,68,93,68,92,85,1543,13587
1769353920,91,92,82,83,92,96,90,94,92,95,82,86,91,1814,14437
1769353980,83,96,83,93,94,98,94,96,94,98,86,95,95,814,14596
1769354040,93,99,91,99,96,100,96,100,96,99,96,99,98,3083,16276
1769354100,99,99,99,99,100,100,100,100,99,99,99,99,99,761,16965
