end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773393360,0,52,0,47,99,99,46,48,52,57,45,47,49,5873,4333
1773393420,47,47,18,19,48,48,20,21,47,47,18,21,30,7457,8850
1773393480,19,25,15,24,21,26,16,25,21,26,15,25,18,8684,14924
1773393540,24,33,22,33,25,35,23,34,24,34,22,34,27,6331,17844
1773393600,33,60,33,60,34,61,34,61,34,61,34,61,50,7535,18824
1773393660,60,60,42,43,61,61,43,44,61,61,42,44,51,3516,19788
1773393720,43,43,28,28,44,44,29,30,43,44,29,30,35,4208,20316
1773393780,28,38,23,38,30,40,24,39,29,39,23,39,29,7837,23224
1773393840,38,46,31,33,39,47,32,35,39,47,31,34,39,6009,24854
1773393900,33,33,18,22,35,35,19,25,33,33,18,25,25,4171,25568
1773393960,22,37,22,33,25,38,23,34,24,38,22,32,31,5078,25281
1773394020,33,73,31,73,34,74,32,74,33,74,31,74,54,8178,23823
1773394080,73,85,68,81,74,87,69,83,73,87,68,81,80,13903,24008
1773394140,81,99,78,99,83,100,79,100,82,99,79,99,93,25482,27634
1773394200,99,99,99,99,100,100,100,100,99,99,99,99,99,3180,27854
