end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771453860,0,52,0,48,99,99,46,50,50,54,6,50,44,10613,9177
1771453920,48,80,43,80,50,81,48,81,50,80,43,80,71,12609,17420
1771453980,80,85,70,84,81,86,79,85,80,85,70,85,81,13307,27522
1771454040,84,84,59,64,85,85,63,66,84,85,59,66,72,13881,27413
1771454100,64,78,63,78,66,80,65,79,66,80,63,78,71,7071,30723
1771454160,78,79,69,73,79,80,72,74,79,80,70,73,74,5228,32278
1771454220,73,82,73,82,74,83,74,83,73,83,73,82,77,4696,33367
1771454280,82,88,72,75,83,90,75,76,82,90,75,75,84,6889,37178
1771454340,75,80,71,74,76,81,73,76,75,81,71,74,76,6065,38060
1771454400,74,91,74,90,76,92,75,91,74,91,74,90,86,4255,40158
1771454460,90,91,87,91,91,92,88,92,91,92,87,92,90,6353,42387
1771454520,91,97,91,97,92,99,92,99,92,99,92,99,96,8641,40108
1771454580,97,99,97,99,99,100,98,100,99,99,97,99,99,8685,45391
1771454640,99,99,99,99,100,100,100,100,99,99,99,99,99,3633,48527
1771454700,99,99,99,99,100,100,100,100,99,99,99,99,99,1509,49674
