end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773691260,1,50,1,48,100,100,44,49,50,52,43,49,47,9337,6183
1773691320,48,49,37,37,49,50,38,38,49,50,37,38,44,14738,15528
1773691380,37,37,30,32,38,38,32,34,38,38,30,32,33,9759,20375
1773691440,32,40,25,39,34,42,27,40,34,40,26,39,35,11605,27009
1773691500,39,40,25,32,40,41,26,33,39,41,25,33,31,11109,30713
1773691560,32,33,26,27,33,35,27,28,33,35,26,27,31,5002,33255
1773691620,27,27,15,15,28,28,16,17,26,27,16,17,22,6492,36688
1773691680,15,22,15,21,17,23,16,23,17,23,15,23,19,9595,39188
1773691740,21,25,17,21,23,26,18,23,21,26,17,23,23,8067,42691
1773691800,21,21,9,9,23,23,11,11,23,23,9,11,13,12766,48108
1773691860,9,16,8,16,11,21,10,18,9,21,8,18,12,12797,51199
1773691920,16,26,7,8,18,28,8,9,18,27,7,8,17,12657,52136
1773691980,8,8,0,0,9,9,1,1,9,9,1,1,2,33891,66592
1773692040,0,0,0,0,1,1,1,1,1,1,1,1,1,8842,72990
1773692100,0,0,0,0,1,1,1,1,1,1,1,1,1,3159,75897
