end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769844660,0,47,0,21,80,80,32,32,45,49,25,25,33,1070,920
1769844720,21,23,11,19,32,32,12,21,21,32,11,21,18,3420,2192
1769844780,19,24,10,13,21,30,14,16,21,28,10,13,17,4949,5685
1769844840,13,16,7,15,16,17,8,17,13,16,8,16,13,2469,6705
1769844900,15,19,8,10,17,22,11,11,14,19,8,11,13,1594,6830
1769844960,10,11,5,6,11,14,8,8,10,14,6,7,8,1760,7644
1769845020,6,6,4,4,8,9,5,5,8,9,4,5,6,2655,9702
1769845080,4,4,2,2,5,6,3,4,4,4,2,2,3,1926,10089
1769845140,2,2,1,1,4,4,2,2,2,4,1,4,2,671,10753
1769845200,1,1,1,1,2,2,2,2,1,2,1,1,1,475,11015
1769845260,1,1,0,0,2,2,1,1,2,2,1,1,1,1232,12021
1769845320,0,0,0,0,1,1,1,1,,,,,,0,12021
1769845380,0,0,0,0,1,1,1,1,1,1,1,1,1,114,12135
1769845440,0,0,0,0,1,1,1,1,1,1,1,1,1,186,12260
1769845500,0,0,0,0,1,1,1,1,1,1,1,1,1,100,12260
