end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771812060,2,52,2,38,100,100,29,39,51,58,18,38,38,10931,7795
1771812120,38,39,26,35,39,40,27,37,39,40,26,34,32,7958,12682
1771812180,35,37,25,32,37,39,28,35,38,38,25,35,30,11767,18787
1771812240,32,54,32,52,35,55,35,54,35,55,34,54,48,7441,19534
1771812300,52,58,45,56,54,60,47,57,53,59,45,55,52,13936,20277
1771812360,56,77,54,68,57,78,56,69,56,78,54,69,70,12427,24610
1771812420,68,72,59,63,69,74,62,64,69,74,59,64,64,7463,25269
1771812480,63,70,62,66,64,73,64,69,64,73,62,66,69,9065,30431
1771812540,66,81,64,80,69,82,67,82,69,82,64,81,71,26439,39393
1771812600,80,91,80,91,82,93,81,93,82,93,80,93,88,9349,43251
1771812660,91,95,89,90,93,97,91,92,93,97,90,90,95,25724,45578
1771812720,90,93,89,89,92,95,90,90,90,95,89,89,92,10957,47239
1771812780,89,98,80,98,90,99,82,99,89,99,81,98,94,32606,64710
1771812840,98,99,96,99,99,100,97,100,98,99,96,99,98,58581,114540
1771812900,99,99,99,99,100,100,100,100,99,99,99,99,99,2449,116981
