end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768055460,7,48,7,48,100,100,52,52,,,,,,0,0
1768055520,48,49,32,32,52,52,33,36,50,51,32,32,40,243,197
1768055580,32,32,19,22,36,36,20,23,33,33,19,20,24,254,378
1768055640,22,28,17,23,23,30,23,25,23,30,23,26,25,119,434
1768055700,23,23,18,19,25,27,21,21,25,25,20,20,22,176,610
1768055760,19,30,19,30,21,39,21,31,23,32,23,30,29,216,555
1768055820,30,35,17,25,31,37,26,26,30,35,17,26,23,1572,1511
1768055880,25,25,19,19,26,26,21,21,24,25,19,19,23,294,1748
1768055940,19,20,17,20,21,22,20,22,19,22,18,22,21,695,2187
1768056000,20,20,8,9,22,22,11,12,20,20,10,10,15,169,2303
1768056060,9,9,4,4,12,12,5,6,7,7,5,5,6,336,2501
1768056120,4,5,2,2,6,6,3,3,5,6,2,2,3,876,3022
1768056180,2,2,1,1,3,3,2,2,2,2,1,1,1,1596,3315
1768056240,1,1,0,1,2,2,1,2,1,1,1,1,1,49,3320
1768056300,1,1,0,0,2,2,1,1,1,1,1,1,1,195,3515
