end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768129260,0,42,0,38,93,93,39,39,39,42,38,38,40,56,56
1768129320,38,38,28,33,39,39,34,35,38,39,34,36,36,260,312
1768129380,33,33,27,31,35,36,31,32,33,35,30,32,32,142,409
1768129440,31,36,31,35,32,39,32,39,31,38,31,38,36,335,539
1768129500,35,35,25,31,39,39,32,32,37,37,31,31,34,166,675
1768129560,31,31,12,13,32,32,14,14,32,32,12,13,18,582,1199
1768129620,13,13,8,10,14,39,13,13,13,39,10,10,20,260,1314
1768129680,10,14,9,13,13,38,13,17,13,32,11,13,14,348,1429
1768129740,13,13,9,10,17,17,12,13,16,17,12,13,14,247,1500
1768129800,10,10,7,7,13,13,9,9,12,12,7,7,10,24,1522
1768129860,7,8,7,8,9,13,8,11,7,12,7,11,10,422,1745
1768129920,8,13,7,13,11,17,10,14,9,14,7,13,12,108,1762
1768129980,13,13,4,4,14,20,7,7,14,14,7,7,8,936,2368
1768130040,4,4,0,0,7,9,1,1,4,4,1,1,3,282,2482
1768130100,0,0,0,0,1,1,1,1,,,,,,0,2482
