end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772562660,1,47,1,43,100,100,34,44,47,49,28,43,42,9087,6004
1772562720,43,57,41,55,44,58,42,56,43,58,41,55,50,9461,11715
1772562780,55,81,55,81,56,82,56,82,55,82,55,81,66,9241,16085
1772562840,81,89,77,85,82,90,79,86,81,90,77,86,84,15838,24486
1772562900,85,87,77,77,86,88,78,78,86,87,79,79,82,9195,23708
1772562960,77,86,63,86,78,87,65,87,77,87,64,87,77,7365,23614
1772563020,86,94,85,94,87,95,86,95,87,95,86,94,90,15891,30837
1772563080,94,96,89,89,95,97,90,90,94,96,90,90,94,10852,35688
1772563140,89,95,86,95,90,97,88,96,90,97,87,96,93,8151,38285
1772563200,95,96,91,95,96,97,93,96,96,97,92,95,95,9271,40420
1772563260,95,97,95,97,96,98,96,98,96,98,95,98,97,6675,43635
1772563320,97,98,97,98,98,99,98,99,98,99,97,99,99,9486,47573
1772563380,98,99,98,99,99,100,99,100,99,99,98,99,99,10155,50653
1772563440,99,99,99,99,100,100,100,100,99,99,99,99,99,953,51297
1772563500,99,99,99,99,100,100,100,100,99,99,99,99,99,6313,52806
