end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772980260,1,61,1,55,100,100,48,56,56,62,45,55,56,12541,7873
1772980320,55,59,53,56,56,60,55,57,55,60,53,57,57,2980,9945
1772980380,56,74,56,72,57,75,57,74,57,75,56,74,66,5139,11810
1772980440,72,83,72,72,74,84,73,73,72,84,72,75,77,7425,12109
1772980500,72,73,43,44,73,75,44,45,73,75,43,44,65,6067,14356
1772980560,44,50,37,43,45,51,38,44,45,51,38,44,46,8278,15657
1772980620,43,62,43,55,44,63,44,56,44,63,44,55,55,5836,17937
1772980680,55,57,39,39,56,59,40,41,56,59,39,41,47,4405,19731
1772980740,39,61,38,60,41,62,40,61,39,62,39,60,52,5330,21206
1772980800,60,83,39,51,61,85,40,52,61,84,39,51,60,10058,21895
1772980860,51,63,24,24,52,66,25,25,52,66,24,26,38,16892,23842
1772980920,24,24,4,9,25,26,6,10,24,26,4,10,12,24984,29123
1772980980,9,10,0,0,10,11,1,1,10,11,1,1,2,30066,45580
1772981040,0,0,0,0,1,1,1,1,1,1,1,1,1,6612,47604
1772981100,0,0,0,0,1,1,1,1,1,1,1,1,1,3274,50773
