end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768605360,0,34,0,34,99,99,45,45,50,50,50,50,50,27,27
1768605420,34,56,34,51,45,67,45,66,45,67,44,51,50,1132,1133
1768605480,51,67,51,61,66,72,66,67,66,70,52,69,68,148,1149
1768605540,61,66,52,55,67,96,60,60,61,96,53,55,71,1139,1830
1768605600,55,59,50,55,60,98,56,56,59,98,52,55,68,1121,2505
1768605660,55,65,55,65,56,68,56,68,55,66,55,66,58,485,2796
1768605720,65,70,58,69,68,73,67,70,65,72,65,70,69,284,2887
1768605780,69,80,69,79,70,85,70,82,70,82,70,81,78,1021,2981
1768605840,79,86,79,86,82,90,82,89,79,90,79,89,86,578,3114
1768605900,86,92,82,90,89,97,89,96,86,96,85,94,91,751,3619
1768605960,90,97,90,97,96,99,93,98,90,99,90,96,96,1341,4422
1768606020,97,99,93,99,98,100,97,100,97,99,96,99,99,655,4955
1768606080,99,99,90,96,100,100,97,99,99,99,90,99,96,709,5230
1768606140,96,99,94,99,99,100,99,100,97,99,94,99,99,1324,6170
1768606200,99,99,99,99,100,100,100,100,,,,,,0,6170
