end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766145660,40,56,40,56,100,100,56,61,,,,,,0,0
1766145720,56,63,0,22,61,100,26,26,63,63,43,43,50,10,4
1766145780,22,50,0,47,26,100,26,52,27,27,27,27,27,27,31
1766145840,47,61,0,37,52,100,42,42,43,43,43,43,43,12,43
1766145900,37,38,0,22,42,100,16,26,16,19,16,19,18,58,101
1766145960,22,29,0,21,26,38,19,25,29,29,25,25,28,10,101
1766146020,21,24,0,9,25,100,10,12,,,,,,0,101
1766146080,9,12,0,3,12,21,6,6,,,,,,0,101
1766146140,3,8,0,7,6,14,3,14,5,5,5,5,5,12,113
1766146200,7,7,4,4,14,14,14,14,14,14,14,14,14,33,146
1766146260,4,13,0,13,14,100,14,23,,,,,,0,146
1766146320,13,66,0,63,23,100,23,68,53,53,53,53,53,1,146
1766146380,63,78,0,55,68,100,46,60,51,54,51,54,53,3,146
1766146440,55,55,0,0,60,100,44,100,54,54,54,54,54,8,146
1766146500,0,0,0,0,100,100,1,1,,,,,,0,146
