end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770616860,49,49,20,23,100,100,24,26,51,61,23,23,37,956,583
1770616920,23,29,12,29,26,30,13,30,26,28,12,28,20,7315,4950
1770616980,29,31,10,13,30,34,13,15,29,31,10,15,20,7206,8086
1770617040,13,15,9,10,15,17,11,13,14,16,9,12,12,4583,10552
1770617100,10,15,10,14,13,24,12,15,13,24,11,15,16,10786,19244
1770617160,14,22,13,17,15,25,15,18,15,23,14,18,18,6716,23018
1770617220,17,17,9,9,18,18,11,11,17,18,9,11,12,5297,25348
1770617280,9,16,9,12,11,18,11,14,11,18,10,14,13,2836,26524
1770617340,12,17,8,12,14,19,9,14,12,18,8,14,13,3637,28357
1770617400,12,19,6,9,14,20,9,11,12,20,6,10,9,8344,24596
1770617460,9,9,2,9,11,11,4,10,9,10,3,9,6,9300,26440
1770617520,9,24,6,14,10,28,7,17,10,24,6,14,14,15144,32471
1770617580,14,16,6,6,17,18,8,8,17,18,6,6,14,6602,35301
1770617640,6,6,0,0,8,8,1,1,6,7,1,1,4,9165,40074
1770617700,0,0,0,0,1,2,1,1,1,2,1,1,1,5191,44021
