end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773583260,0,59,0,37,99,99,38,38,48,59,37,38,48,5008,3352
1773583320,37,42,32,36,38,43,33,37,37,43,32,36,37,8834,7294
1773583380,36,42,36,41,37,43,37,42,36,43,36,41,40,5049,11313
1773583440,41,41,36,37,42,42,37,38,41,41,36,38,38,4526,13572
1773583500,37,61,37,56,38,62,38,57,38,61,38,56,49,5000,15590
1773583560,56,56,34,35,57,57,36,36,56,57,34,34,47,6621,18269
1773583620,35,46,35,46,36,47,36,47,36,47,35,46,44,2673,18647
1773583680,46,55,46,50,47,56,47,51,46,56,46,50,51,2406,20080
1773583740,50,51,41,47,51,53,42,48,50,52,41,47,48,2979,21035
1773583800,47,68,47,65,48,69,48,66,48,69,47,65,59,3571,21127
1773583860,65,74,51,72,66,76,53,73,66,76,52,72,66,5765,22179
1773583920,72,76,21,50,73,77,24,52,72,77,23,52,51,22582,27548
1773583980,50,51,26,27,52,52,27,28,52,52,27,27,37,8898,28353
1773584040,27,28,14,18,28,32,15,19,27,30,14,18,21,16653,25278
1773584100,18,64,0,0,19,79,1,1,18,75,1,1,16,23456,33836
