end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772529360,0,55,0,51,99,99,34,52,50,56,33,52,47,8733,6016
1772529420,51,57,40,41,52,58,41,42,52,58,40,42,47,9637,12536
1772529480,41,55,37,47,42,56,38,49,41,55,37,47,46,6869,14639
1772529540,47,53,44,45,49,55,45,46,47,53,46,50,49,3040,15443
1772529600,45,57,39,57,46,58,41,58,46,56,40,56,46,3588,16348
1772529660,57,57,41,41,58,58,42,42,56,56,42,42,48,1777,16473
1772529720,41,41,26,26,42,42,27,27,41,42,27,27,35,2749,16728
1772529780,26,37,24,27,27,39,25,28,27,39,24,29,31,7435,18829
1772529840,27,34,22,22,28,36,23,23,28,36,22,22,30,7146,20063
1772529900,22,22,8,18,23,23,10,19,22,22,9,18,14,7617,19898
1772529960,18,19,6,6,19,20,7,7,18,20,6,8,14,5076,20512
1772530020,6,6,0,0,7,7,1,1,6,7,1,1,2,11038,25175
1772530080,0,0,0,0,1,1,1,1,1,1,1,1,1,943,25231
1772530140,0,0,0,0,1,1,1,1,1,1,1,1,1,3,25228
1772530200,0,0,0,0,1,1,1,1,1,1,1,1,1,341,25221
