end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770899460,47,53,47,53,100,100,48,55,50,54,48,54,53,91,91
1770899520,53,54,42,49,55,58,45,52,55,58,44,49,48,2323,1633
1770899580,49,49,30,31,52,52,31,32,48,48,31,32,41,1392,2608
1770899640,31,31,18,21,32,33,21,22,31,32,18,22,25,1676,3383
1770899700,21,24,16,20,22,28,19,21,22,26,17,21,23,7804,7193
1770899760,20,25,19,25,21,26,21,26,20,26,20,25,23,4403,10510
1770899820,25,27,12,13,26,29,13,14,26,28,12,12,23,1196,10664
1770899880,13,19,12,19,14,22,14,22,14,21,14,21,15,2413,9947
1770899940,19,24,10,18,22,28,11,21,19,27,10,18,23,12800,19550
1770900000,19,21,11,15,21,23,16,17,19,21,13,17,17,2599,19676
1770900060,15,34,11,28,17,36,15,31,17,34,14,34,20,2709,19901
1770900120,28,28,17,23,31,33,19,26,22,33,17,23,24,1019,20310
1770900180,23,33,2,2,26,39,3,3,26,36,2,2,12,4718,21038
1770900240,2,2,0,2,3,3,1,3,2,3,1,2,1,5736,24169
1770900300,2,2,0,0,3,3,1,1,3,3,1,1,1,562,24630
