end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772875860,0,61,0,56,99,99,52,57,61,63,51,57,56,6937,3617
1772875920,56,72,55,69,57,73,56,70,56,72,55,69,63,7615,6175
1772875980,69,78,68,68,70,79,69,69,69,79,68,69,71,6834,10556
1772876040,68,77,65,73,69,79,67,74,68,77,65,73,71,5266,13901
1772876100,73,75,69,70,74,76,70,71,74,76,69,70,74,4795,16787
1772876160,70,76,70,76,71,78,71,78,71,78,70,78,72,2443,18417
1772876220,76,80,76,79,77,89,77,80,76,89,76,80,84,7525,22565
1772876280,79,89,79,88,80,90,80,90,79,89,79,88,84,4929,23945
1772876340,88,94,84,93,90,95,86,94,90,95,85,92,90,6572,27390
1772876400,93,93,88,90,95,95,89,91,93,93,88,91,91,3768,28025
1772876460,90,91,88,90,91,93,90,92,92,93,89,92,92,4671,28803
1772876520,91,92,84,84,92,93,85,86,91,93,85,85,91,2047,30086
1772876580,84,93,63,93,86,94,64,94,86,94,64,93,85,7910,33100
1772876640,93,95,74,95,94,96,76,96,94,96,75,95,84,20193,33299
1772876700,95,99,95,99,96,100,96,100,95,99,95,99,98,14298,37294
