end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772550060,0,67,0,51,50,68,48,52,47,68,47,52,61,5796,3914
1772550120,51,64,50,54,52,65,51,57,51,65,50,54,55,5954,6199
1772550180,54,62,48,53,56,64,50,54,55,63,48,51,55,8037,10448
1772550240,53,64,53,57,55,65,55,59,56,65,53,60,59,6960,13124
1772550300,57,61,37,54,59,62,38,56,59,62,37,56,48,4953,14057
1772550360,54,69,54,67,56,70,55,68,56,70,54,68,62,4387,16925
1772550420,67,84,61,73,68,86,63,75,68,85,61,73,76,9945,20851
1772550480,73,81,66,71,75,82,69,73,75,82,69,71,76,11594,22488
1772550540,70,72,57,61,73,74,58,64,73,73,58,61,63,5355,21288
1772550600,61,87,60,76,64,89,62,79,64,89,62,79,80,7258,23897
1772550660,76,80,55,64,79,81,57,65,78,81,55,64,65,9619,27549
1772550720,64,87,59,71,65,89,60,73,64,89,60,73,78,6315,29055
1772550780,71,98,65,95,73,99,67,97,73,99,68,95,95,40859,53520
1772550840,95,99,95,98,97,100,97,99,97,99,96,98,99,20526,66828
1772550900,98,99,98,99,99,100,99,100,99,99,99,99,99,2317,68387
