end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770142560,1,51,1,49,100,100,41,50,45,53,30,50,47,1070,766
1770142620,49,58,30,49,50,61,43,51,50,59,42,49,52,5665,4528
1770142680,49,51,30,33,51,60,33,35,51,60,32,34,46,5277,7527
1770142740,33,64,30,50,35,69,34,52,33,65,33,50,52,3636,7854
1770142800,50,57,37,53,52,58,38,55,52,57,39,54,49,3003,9277
1770142860,53,66,34,40,55,68,37,42,58,66,37,40,51,2303,9956
1770142920,40,53,12,18,42,54,13,19,42,54,13,18,29,3786,10388
1770142980,18,56,14,29,19,58,17,31,18,57,18,31,40,3635,10728
1770143040,29,29,10,13,31,31,12,15,31,31,12,14,19,3411,12743
1770143100,13,21,10,10,15,24,11,12,12,21,10,10,17,2528,12968
1770143160,10,10,1,1,12,12,2,2,11,11,1,1,5,7350,13494
1770143220,1,2,1,1,2,3,2,2,1,3,1,2,1,2036,15356
1770143280,1,1,0,0,2,2,1,1,1,1,1,1,1,2614,17282
1770143340,0,0,0,0,1,2,1,1,1,2,1,1,1,8502,25340
1770143400,0,0,0,0,1,1,1,1,1,1,1,1,1,66,25406
