end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769391060,1,52,1,51,100,100,47,54,52,55,47,55,49,510,449
1769391120,51,63,51,62,54,68,52,65,51,65,51,62,59,462,666
1769391180,62,68,55,68,65,72,58,70,62,72,55,68,61,1585,1749
1769391240,68,70,56,57,70,73,61,61,70,73,58,58,68,1351,2536
1769391300,57,59,47,57,61,67,54,58,57,63,49,58,53,626,2597
1769391360,57,77,56,69,58,78,58,73,58,78,58,69,72,1080,3126
1769391420,69,69,42,46,73,74,48,49,68,71,43,45,60,1887,3864
1769391480,46,65,46,64,49,68,49,68,50,68,50,64,61,1323,4128
1769391540,64,67,50,53,68,76,51,57,64,76,51,57,64,1233,4811
1769391600,53,65,46,63,57,67,57,65,55,65,46,65,52,1163,4128
1769391660,63,74,55,69,65,75,58,72,63,75,55,73,63,1363,4751
1769391720,69,93,69,93,72,98,72,95,73,98,73,94,91,3525,6624
1769391780,93,95,82,85,95,97,84,86,95,96,83,86,93,1250,6892
1769391840,85,92,31,89,86,98,33,93,86,98,33,90,77,3571,7253
1769391900,89,99,87,99,93,100,93,100,94,99,87,99,98,2031,8777
