end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769933760,20,46,20,21,100,100,24,24,45,59,21,21,38,374,349
1769933820,21,23,7,11,24,25,8,13,20,23,7,15,16,903,1111
1769933880,11,13,9,10,13,18,11,15,12,16,10,10,14,732,1745
1769933940,10,15,7,9,15,18,11,12,10,17,8,13,13,707,2283
1769934000,9,16,9,9,12,20,11,11,9,19,9,10,16,292,2489
1769934060,9,11,5,5,11,18,7,7,9,18,5,7,12,1256,3328
1769934120,5,8,4,6,7,10,5,8,7,10,4,10,6,576,3633
1769934180,6,6,1,1,8,8,3,3,4,4,2,2,3,2033,4849
1769934240,1,37,1,20,3,39,2,21,1,39,1,20,13,2098,5538
1769934300,20,20,9,16,21,21,14,20,20,20,11,18,16,1411,5528
1769934360,16,27,9,9,20,29,12,12,20,29,9,10,20,1822,5050
1769934420,9,10,2,2,12,14,4,4,10,14,2,4,8,2216,5981
1769934480,2,14,1,14,4,20,2,15,2,15,1,14,8,6964,11519
1769934540,14,68,9,16,15,74,11,61,15,68,10,61,17,2056,11559
1769934600,16,24,0,0,61,61,1,3,61,61,1,3,10,2802,12875
