end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767902460,0,40,0,20,61,100,30,30,51,51,20,30,33,196,131
1767902520,20,31,14,16,30,38,17,17,30,31,17,17,24,358,457
1767902580,16,17,8,12,17,18,11,13,17,18,11,11,14,419,773
1767902640,12,13,5,8,13,14,8,9,13,14,8,8,13,252,982
1767902700,8,8,5,8,9,9,8,9,8,9,7,9,8,148,1110
1767902760,8,10,5,6,9,11,8,8,8,9,5,5,8,1218,1880
1767902820,6,9,5,6,8,12,6,8,5,10,5,10,7,165,1890
1767902880,6,6,3,3,8,9,5,5,5,5,4,4,4,136,1914
1767902940,3,4,1,1,5,6,2,2,3,6,2,2,4,1552,2508
1767903000,1,1,1,1,2,2,2,2,2,2,1,2,2,1844,4351
1767903060,1,5,0,2,2,7,2,3,1,7,1,4,3,1269,4884
1767903120,2,2,0,0,3,3,1,1,2,2,1,1,2,1139,5689
1767903180,0,0,0,0,1,1,1,1,1,1,1,1,1,186,5875
1767903240,0,0,0,0,1,1,1,1,1,1,1,1,1,101,5966
1767903300,0,0,0,0,1,1,1,1,1,1,1,1,1,30,5976
