end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772842560,0,49,0,44,99,99,42,46,42,50,40,46,46,6940,4527
1772842620,44,46,39,46,46,47,40,47,45,47,39,47,44,8989,10723
1772842680,46,46,37,42,47,47,38,44,46,46,37,42,39,7007,13797
1772842740,42,53,42,50,44,55,43,51,43,55,43,51,48,8150,15681
1772842800,50,51,49,50,51,53,50,52,50,53,49,50,51,6086,18016
1772842860,50,52,27,29,52,53,29,31,50,52,27,31,36,8921,20257
1772842920,29,30,6,8,31,31,7,9,29,31,6,9,13,17998,25992
1772842980,8,19,7,17,9,21,8,19,8,21,7,20,15,12667,29147
1772843040,17,24,15,21,19,27,17,22,18,27,15,23,22,7583,33038
1772843100,21,59,14,50,22,60,15,51,22,60,14,50,37,10830,36461
1772843160,50,54,26,54,51,55,27,55,50,55,27,55,41,20355,40901
1772843220,54,65,52,53,55,70,53,54,54,69,52,53,61,13203,43756
1772843280,53,53,29,51,54,55,30,52,54,55,29,52,41,15202,41275
1772843340,51,96,50,96,52,97,51,97,51,97,50,96,80,29737,42718
1772843400,96,98,0,0,97,99,1,1,97,99,1,1,44,42391,54297
