end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770445860,1,61,1,52,100,100,40,54,55,94,18,54,66,2125,1511
1770445920,52,59,43,50,54,60,45,52,52,59,44,50,52,1882,2547
1770445980,50,62,48,60,52,63,50,62,51,63,49,62,58,5875,7112
1770446040,60,60,38,48,62,62,47,50,62,62,38,49,47,3370,8089
1770446100,48,52,42,42,50,53,45,45,48,52,42,42,47,2183,9184
1770446160,42,51,39,48,45,52,41,49,43,51,40,48,46,2765,9574
1770446220,48,69,45,66,49,71,46,68,48,70,45,66,60,2784,10074
1770446280,66,66,49,53,68,68,50,56,64,65,49,52,58,3636,11414
1770446340,53,59,52,54,56,62,53,56,53,61,52,55,56,1137,11424
1770446400,54,63,54,56,56,64,56,60,56,63,56,58,60,1812,12505
1770446460,56,80,56,80,60,82,58,81,60,81,56,81,75,3005,13237
1770446520,80,90,80,86,81,91,81,87,81,91,81,85,87,3615,14239
1770446580,86,88,63,88,87,91,67,89,87,89,66,89,79,8688,17478
1770446640,88,94,0,0,89,95,1,1,89,95,1,1,36,76500,26919
1770446700,0,0,0,0,1,1,1,1,1,1,1,1,1,16205,42686
