end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767498360,5,59,1,46,100,100,55,99,95,99,1,81,54,128,22
1767498420,46,77,46,76,99,99,60,78,62,84,50,77,69,504,350
1767498480,76,79,68,68,78,81,69,69,78,80,69,69,78,312,634
1767498540,68,68,54,64,69,69,62,66,64,66,58,66,62,172,723
1767498600,64,69,54,68,66,74,61,73,60,72,55,72,63,700,938
1767498660,68,70,61,66,73,73,66,71,68,72,66,70,69,87,951
1767498720,66,70,53,53,71,73,55,58,68,72,54,58,60,636,1407
1767498780,53,69,53,69,58,71,58,71,58,69,58,68,64,93,1478
1767498840,69,73,65,73,71,83,71,75,71,83,65,83,71,1111,2338
1767498900,73,76,69,73,75,87,73,76,75,79,73,76,75,799,3041
1767498960,73,75,66,72,76,87,73,75,76,77,72,72,75,712,3556
1767499020,72,73,39,60,75,82,44,64,73,73,43,69,59,3270,5501
1767499080,60,62,37,62,64,75,49,67,64,69,37,55,57,428,5684
1767499140,62,72,27,37,67,84,37,38,71,80,33,37,65,274,5792
1767499200,37,38,0,0,38,79,1,1,37,38,1,5,10,148,5876
