end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772259360,1,41,1,9,100,100,10,10,41,42,9,10,18,21065,14834
1772259420,9,9,2,3,10,11,3,4,9,11,2,4,6,27230,34997
1772259480,3,5,1,1,4,10,2,2,3,10,1,2,3,41317,72227
1772259540,1,7,1,2,2,10,2,3,1,10,1,4,3,16813,85707
1772259600,2,8,2,3,3,10,3,5,4,10,2,5,6,16723,92920
1772259660,3,7,2,5,5,10,3,8,5,10,2,5,6,6577,96922
1772259720,5,13,1,12,8,14,3,14,8,13,1,13,5,24909,100050
1772259780,12,14,3,4,14,25,5,5,13,25,4,5,10,21975,102534
1772259840,4,5,1,1,5,6,2,3,4,6,1,3,3,11942,105154
1772259900,1,9,1,3,3,11,2,4,1,11,1,3,5,11305,109029
1772259960,3,5,0,1,4,6,1,2,3,6,1,1,2,15345,119781
1772260020,1,1,0,0,2,2,1,1,1,1,1,1,1,8418,127099
1772260080,0,0,0,0,1,1,1,1,1,1,1,1,1,2515,129510
1772260140,0,0,0,0,1,1,1,1,1,1,1,1,1,427,129824
1772260200,0,0,0,0,1,1,1,1,1,1,1,1,1,145,129963
