end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772477160,50,54,47,53,100,100,50,55,53,56,47,53,53,5618,4297
1772477220,53,64,52,54,55,65,54,55,55,65,52,55,56,6106,8179
1772477280,54,54,30,37,55,55,31,39,54,55,30,37,41,5274,8985
1772477340,37,67,37,62,39,69,39,64,39,69,38,62,57,9078,13556
1772477400,62,62,50,52,64,64,52,54,62,64,51,52,58,4913,14957
1772477460,52,67,47,54,54,68,49,55,54,68,48,54,57,9928,18169
1772477520,54,54,35,39,55,55,37,41,54,54,36,41,43,5790,18338
1772477580,40,43,18,22,41,44,19,24,41,43,18,22,28,10249,20363
1772477640,23,28,12,23,24,29,14,25,23,28,12,25,20,12623,20416
1772477700,23,37,19,35,25,39,20,36,25,39,19,35,30,8168,24764
1772477760,35,37,9,10,36,38,11,12,35,37,9,12,22,14982,25134
1772477820,10,12,7,11,12,14,9,12,10,14,7,11,10,11490,28988
1772477880,11,11,1,1,12,13,2,2,11,12,1,2,5,14166,36839
1772477940,1,1,0,0,2,2,1,1,1,2,1,1,1,22083,53579
1772478000,0,0,0,0,1,1,1,1,1,1,1,1,1,3507,56787
