end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767629760,42,43,0,43,100,100,43,45,44,44,44,44,44,2,2
1767629820,43,57,0,38,45,61,39,39,45,57,41,41,53,307,284
1767629880,38,39,27,27,39,42,28,28,38,41,27,28,36,636,802
1767629940,27,37,23,31,28,38,25,33,28,35,25,33,29,815,1592
1767630000,31,54,29,52,33,55,33,53,35,54,35,54,46,193,1662
1767630060,52,76,49,70,53,77,52,76,52,76,52,74,68,291,1637
1767630120,71,75,30,30,76,76,31,31,75,76,30,30,57,854,1872
1767630180,30,40,11,12,31,42,12,13,34,40,11,12,25,1066,2174
1767630240,12,12,4,7,13,13,7,9,13,13,7,8,9,1111,2840
1767630300,7,22,4,15,9,24,9,16,11,22,10,21,13,290,2966
1767630360,15,16,10,11,16,17,12,12,15,16,11,12,14,346,3037
1767630420,11,53,11,48,12,56,12,49,11,51,11,51,26,471,3123
1767630480,48,56,24,24,49,59,25,25,48,56,26,26,45,1406,3091
1767630540,24,24,0,0,25,31,2,3,23,25,1,3,4,1955,3029
1767630600,0,1,0,0,3,4,1,1,1,1,1,1,1,193,3071
