end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769313660,25,39,25,39,100,100,35,42,45,49,31,42,44,525,459
1769313720,39,59,37,59,42,66,38,60,39,66,38,60,56,1444,1541
1769313780,59,72,54,72,60,75,57,75,59,75,55,75,66,1769,2285
1769313840,72,72,67,70,75,75,70,73,70,74,67,73,71,1204,3147
1769313900,70,78,70,77,73,82,73,80,70,82,70,80,78,672,3431
1769313960,77,77,67,77,80,80,79,80,77,80,67,80,75,618,3536
1769314020,77,88,77,87,80,89,80,89,77,89,77,89,85,826,3975
1769314080,87,87,75,78,89,90,78,79,89,89,75,79,82,819,4339
1769314140,78,78,55,71,79,83,71,72,79,80,55,71,71,1538,4712
1769314200,71,90,69,90,72,93,72,92,72,91,71,91,84,1675,4833
1769314260,90,90,79,87,92,92,81,88,91,92,81,87,85,1272,5488
1769314320,87,94,86,89,88,97,88,90,88,97,87,90,93,3117,7040
1769314380,89,91,66,69,91,95,68,73,89,93,68,73,86,2072,7590
1769314440,69,81,26,81,73,93,49,93,70,93,26,81,60,2470,7569
1769314500,81,98,53,97,93,99,81,99,81,99,53,99,95,1761,8744
