end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766826060,40,44,40,44,100,100,46,46,40,40,40,40,40,5,5
1766826120,44,53,40,46,46,89,46,69,53,73,45,72,59,442,278
1766826180,46,68,31,68,69,72,62,69,62,72,62,69,70,20,298
1766826240,68,68,63,63,69,70,68,68,70,70,68,68,70,84,367
1766826300,63,63,63,63,68,68,68,68,68,68,68,68,68,10,367
1766826360,63,71,63,71,68,96,68,95,68,81,68,81,72,141,508
1766826420,71,72,66,72,95,95,92,95,,,,,,0,508
1766826480,72,77,66,76,95,95,94,95,,,,,,0,508
1766826540,76,80,74,80,95,95,93,93,,,,,,0,508
1766826600,80,86,80,86,93,93,92,92,,,,,,0,508
1766826660,86,94,86,94,92,95,92,95,93,93,93,93,93,100,608
1766826720,94,96,93,96,95,99,95,99,95,99,95,99,98,25,628
1766826780,96,98,96,98,99,99,99,99,,,,,,0,628
1766826840,98,99,96,99,99,100,99,100,99,99,99,99,99,10,628
1766826900,99,99,99,99,100,100,100,100,,,,,,0,628
