end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768111260,7,48,7,47,100,100,50,50,,,,,,0,0
1768111320,47,49,33,47,50,52,48,52,49,50,47,50,49,77,77
1768111380,47,49,47,49,52,52,48,52,47,47,47,47,47,1,78
1768111440,49,61,47,61,52,74,52,63,52,64,52,63,56,308,276
1768111500,61,76,59,76,63,78,63,77,63,78,63,77,70,370,588
1768111560,76,76,60,69,77,77,70,72,76,76,69,69,72,297,476
1768111620,69,69,53,61,72,72,61,62,69,69,53,65,67,304,430
1768111680,61,68,61,68,62,72,62,70,66,68,66,68,67,60,410
1768111740,68,74,66,71,70,76,70,76,70,74,69,74,71,281,555
1768111800,71,76,67,75,76,79,75,77,76,77,75,77,76,98,649
1768111860,75,84,75,83,77,85,77,84,75,84,75,84,83,189,786
1768111920,83,84,74,74,84,86,78,80,84,85,74,74,83,1234,1430
1768111980,74,91,74,80,80,95,75,91,74,93,74,81,88,1236,2171
1768112040,80,95,80,91,91,99,88,99,91,99,88,99,93,618,2600
1768112100,91,98,80,98,99,99,99,99,99,99,99,99,99,77,2677
