end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767352560,49,50,23,41,100,100,42,43,50,61,42,42,53,63,48
1767352620,41,44,26,39,43,45,40,40,43,44,39,39,43,120,117
1767352680,39,39,25,28,40,40,32,33,39,39,37,38,38,53,159
1767352740,28,28,11,12,33,38,15,16,27,27,12,15,18,116,169
1767352800,12,37,0,36,16,45,16,38,20,45,11,38,28,662,692
1767352860,36,54,36,52,38,55,38,54,38,54,38,53,47,113,718
1767352920,52,61,49,61,54,74,52,62,54,61,52,61,58,155,656
1767352980,61,61,0,52,62,62,53,53,62,62,54,54,58,137,765
1767353040,52,65,35,65,53,66,47,66,47,62,47,62,59,48,766
1767353100,65,66,0,55,66,75,42,56,66,66,42,56,56,235,834
1767353160,55,55,36,47,56,66,46,48,55,57,36,36,50,241,885
1767353220,47,47,0,24,48,48,22,29,36,38,16,24,31,470,1066
1767353280,24,24,0,2,29,48,2,4,28,28,2,3,6,532,1090
1767353340,2,2,0,0,4,5,2,2,2,2,2,2,2,33,1111
1767353400,0,0,0,0,2,2,1,1,1,1,1,1,1,13,1111
