end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773872160,0,60,0,58,99,99,40,59,50,61,33,58,47,14150,8227
1773872220,58,64,57,64,59,65,58,65,59,65,57,64,62,7097,12860
1773872280,64,80,62,78,65,82,64,80,66,82,62,78,74,10974,18058
1773872340,78,86,74,82,80,87,75,84,80,87,74,83,81,19346,27716
1773872400,83,85,80,83,84,86,82,84,83,85,80,83,83,12841,36337
1773872460,83,84,71,78,84,85,72,80,83,85,71,78,78,9832,39926
1773872520,79,83,51,56,80,84,54,57,80,84,51,57,67,11260,39980
1773872580,56,77,55,77,57,79,56,79,58,79,55,79,67,12218,41112
1773872640,77,92,77,91,79,93,78,92,79,93,77,93,85,35545,64250
1773872700,91,93,90,92,92,95,92,93,92,94,90,92,93,17932,66174
1773872760,92,93,80,83,93,94,82,84,93,93,80,83,89,18718,74177
1773872820,83,90,76,77,84,92,77,78,84,91,76,77,83,8110,74042
1773872880,77,96,72,96,78,97,73,97,78,97,72,96,90,30538,77391
1773872940,96,100,96,100,97,100,97,100,97,100,96,100,99,36770,96183
1773873000,100,100,100,100,100,100,100,100,100,100,100,100,100,1177,97276
