end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767499260,5,70,5,61,100,100,61,62,70,75,57,57,71,20,19
1767499320,61,61,46,52,62,73,56,56,62,62,51,52,56,151,123
1767499380,52,54,46,46,56,65,48,48,52,56,48,48,52,86,154
1767499440,46,56,46,54,48,59,48,56,48,57,48,57,54,95,225
1767499500,54,63,54,61,56,65,55,63,57,63,57,63,60,456,658
1767499560,61,77,49,77,63,83,63,79,63,83,63,78,70,1313,1874
1767499620,77,82,77,82,79,95,79,83,80,95,79,83,87,1301,3124
1767499680,82,82,58,63,83,88,63,64,82,83,63,63,77,931,3467
1767499740,63,64,23,34,64,69,31,35,63,64,30,34,44,988,3376
1767499800,34,62,21,60,35,64,23,61,34,63,21,59,38,2796,3242
1767499860,60,60,52,53,61,61,54,57,60,61,53,53,59,154,3245
1767499920,53,88,53,82,57,95,57,85,57,88,57,84,79,1127,3336
1767499980,82,96,82,96,85,100,85,97,85,99,85,99,96,2222,5085
1767500040,96,99,92,99,97,100,94,100,97,99,94,99,97,1196,6170
1767500100,99,99,77,80,100,100,99,99,99,99,77,99,96,575,5908
