end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772670660,1,47,1,39,100,100,38,40,48,48,36,39,41,8091,5759
1772670720,39,50,35,48,40,51,36,50,40,51,35,50,42,10438,11633
1772670780,48,49,40,41,51,51,41,43,49,51,40,41,48,4876,14121
1772670840,41,43,30,33,43,44,31,36,41,44,31,35,37,5505,16680
1772670900,33,41,32,35,36,42,34,37,35,42,33,37,38,4882,19652
1772670960,35,38,28,31,37,39,30,33,37,38,28,32,33,6520,22488
1772671020,31,55,18,54,33,57,19,56,33,56,18,54,38,14237,23454
1772671080,54,60,29,29,56,62,30,30,54,62,29,30,48,9709,23605
1772671140,29,47,28,31,30,48,30,32,30,48,29,32,35,8557,27212
1772671200,31,48,21,28,32,49,22,29,32,49,21,29,33,12586,31803
1772671260,25,63,25,57,29,64,28,58,29,64,28,57,46,20328,33159
1772671320,57,95,48,93,58,96,49,94,57,96,49,94,81,40909,37724
1772671380,93,96,89,94,94,97,90,95,93,97,89,94,93,18254,39937
1772671440,94,96,77,82,95,97,79,85,94,97,78,83,90,24888,43305
1772671500,82,99,55,99,85,100,66,100,82,99,55,99,94,32803,57528
