end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773389760,1,63,1,55,100,100,50,56,50,63,49,56,58,10948,6571
1773389820,55,73,55,71,56,74,56,73,55,74,55,71,67,7739,11037
1773389880,71,79,71,79,73,80,72,80,73,80,71,79,74,7508,15537
1773389940,79,91,76,90,80,92,77,91,79,92,76,91,84,8469,19107
1773390000,90,91,86,88,91,92,89,89,91,92,86,87,90,17408,26892
1773390060,88,89,84,87,89,90,86,88,88,89,84,86,87,5343,30476
1773390120,87,87,76,82,88,88,78,83,87,88,76,81,80,8953,36790
1773390180,82,88,80,88,83,90,81,89,82,90,80,89,85,6167,38657
1773390240,88,96,88,96,89,97,89,97,89,96,89,95,91,28095,62260
1773390300,96,96,93,95,97,97,95,96,96,97,93,95,95,4216,64481
1773390360,94,95,86,92,96,96,87,93,96,96,86,93,91,5689,67540
1773390420,92,95,90,95,93,96,93,96,93,96,90,96,95,7105,71067
1773390480,95,99,95,99,96,100,96,100,96,99,95,99,98,20139,78201
1773390540,99,99,98,99,100,100,99,100,99,99,98,99,99,4523,81156
1773390600,99,99,99,99,100,100,100,100,99,99,99,99,99,84,81189
