end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771091160,30,53,30,49,100,100,48,51,53,55,47,48,49,454,363
1771091220,49,50,38,38,51,53,39,39,49,53,38,39,44,3694,3222
1771091280,38,38,17,18,39,39,18,19,39,39,18,20,30,4189,6632
1771091340,18,23,15,20,19,26,17,21,19,25,16,21,22,3505,9004
1771091400,20,23,19,21,21,26,21,23,21,25,19,23,22,6219,13154
1771091460,21,34,21,22,23,39,23,25,21,39,21,25,31,4375,15676
1771091520,22,27,14,15,25,29,16,18,25,29,15,18,22,2256,16327
1771091580,15,22,15,20,18,23,17,22,17,23,16,22,19,2308,16640
1771091640,20,20,12,13,22,22,14,14,20,21,12,14,17,8523,24706
1771091700,13,14,6,14,14,16,8,15,13,15,6,14,11,4967,26494
1771091760,14,15,7,8,15,16,8,10,15,15,7,10,10,3749,29309
1771091820,8,12,7,8,10,14,9,9,10,14,7,8,10,3773,31079
1771091880,8,9,4,4,9,11,6,6,9,11,4,6,8,3374,32710
1771091940,4,4,0,0,6,6,1,1,4,6,1,1,2,6101,34321
1771092000,0,0,0,0,1,1,1,1,1,1,1,1,1,3593,37913
