end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770500760,49,49,13,14,100,100,15,16,50,50,15,16,25,1900,1592
1770500820,14,19,10,11,16,28,14,15,16,28,12,15,20,11662,11484
1770500880,11,37,11,37,15,42,15,40,15,39,15,33,28,2814,11632
1770500940,37,38,26,29,40,41,30,33,37,39,26,29,32,2637,11946
1770501000,29,31,20,30,33,36,25,32,33,36,20,32,28,5790,12777
1770501060,30,31,21,22,32,34,26,26,30,31,23,26,27,1066,13289
1770501120,22,31,20,23,26,34,22,26,26,34,20,23,28,2151,14263
1770501180,23,27,16,17,26,33,20,21,25,33,16,16,24,2899,15723
1770501240,17,19,11,17,21,70,12,20,18,70,11,20,22,10752,23738
1770501300,17,21,12,20,20,25,14,22,20,22,13,20,17,1898,23615
1770501360,20,20,4,4,22,23,6,6,20,22,4,6,11,7184,25749
1770501420,4,19,3,12,6,20,4,13,4,20,3,13,11,5173,27291
1770501480,12,13,1,3,13,14,2,4,13,14,2,3,6,7924,28315
1770501540,3,3,0,0,4,4,1,1,3,3,1,1,2,13491,37188
1770501600,0,0,0,0,1,1,1,1,1,1,1,1,1,4022,41098
