end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770615060,49,54,36,48,100,100,48,51,51,60,36,48,46,2897,2204
1770615120,48,56,33,47,51,59,35,48,51,58,34,48,45,4726,4752
1770615180,47,48,24,28,48,51,28,30,48,49,26,27,34,3406,5836
1770615240,28,29,16,27,30,32,20,30,28,32,18,30,25,4688,7557
1770615300,27,49,21,49,30,51,26,50,27,50,26,50,42,5584,9688
1770615360,49,66,47,58,50,68,48,60,50,68,47,61,57,7136,12245
1770615420,58,77,56,76,60,81,57,78,60,81,57,76,71,5951,15212
1770615480,76,77,70,72,78,79,72,75,78,79,70,73,75,3995,16835
1770615540,72,78,56,56,75,80,60,60,75,78,59,60,72,3923,18219
1770615600,56,61,48,59,60,69,52,62,60,69,52,62,60,7608,19795
1770615660,59,59,40,45,62,62,44,47,59,60,42,44,53,2952,20579
1770615720,45,60,21,60,47,64,26,61,45,61,23,61,38,11007,21021
1770615780,60,69,12,12,61,73,14,15,61,70,12,12,49,15470,22598
1770615840,12,15,3,11,15,18,6,17,12,15,5,12,9,11573,25091
1770615900,11,12,0,0,17,21,1,1,16,16,1,1,2,9472,30490
