end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766505660,37,45,37,37,100,100,38,41,37,37,37,37,37,30,30
1766505720,37,55,1,51,41,70,31,56,37,37,30,37,35,128,110
1766505780,51,81,36,74,56,88,56,78,53,81,53,81,67,41,120
1766505840,74,94,61,93,78,99,75,96,74,85,74,84,82,96,205
1766505900,93,94,82,88,96,96,89,94,89,93,89,91,91,150,281
1766505960,88,92,88,88,94,96,89,91,91,96,90,91,91,201,361
1766506020,88,91,81,91,91,96,87,93,88,93,87,90,89,141,500
1766506080,91,92,82,91,93,96,91,94,92,94,91,92,92,92,555
1766506140,91,91,82,88,94,96,90,91,90,92,90,91,91,177,634
1766506200,88,92,82,92,91,98,86,95,89,98,89,98,93,299,863
1766506260,92,93,82,84,95,97,87,88,92,92,88,88,90,120,908
1766506320,84,94,82,90,88,98,88,98,89,96,89,96,95,70,978
1766506380,90,94,82,91,98,98,93,94,95,95,93,93,93,54,1032
1766506440,91,93,82,82,94,100,94,100,95,98,95,98,97,113,1062
