end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768024860,50,54,50,54,100,100,57,57,57,57,57,57,57,3,3
1768024920,54,54,50,52,57,57,53,53,55,55,54,55,55,56,59
1768024980,52,56,44,54,53,57,53,55,52,56,47,54,54,205,234
1768025040,54,56,53,53,55,59,55,56,55,58,53,54,55,206,383
1768025100,53,53,44,51,56,56,48,55,53,54,47,48,52,81,416
1768025160,51,64,20,29,55,66,27,32,55,65,20,28,38,1045,1174
1768025220,29,42,11,34,32,49,32,42,32,46,25,42,31,643,1548
1768025280,34,34,22,34,42,50,39,39,34,50,33,34,45,488,1924
1768025340,34,34,22,34,39,40,28,38,33,33,24,31,28,320,2015
1768025400,34,34,17,28,38,38,30,30,31,31,19,30,27,377,2237
1768025460,28,30,23,25,30,37,24,28,30,32,24,25,30,122,2239
1768025520,25,25,7,7,28,30,8,8,25,29,7,7,13,1284,2906
1768025580,7,7,2,2,8,8,3,3,7,7,3,3,4,1192,3551
1768025640,2,2,0,0,3,3,1,1,2,3,1,1,1,224,3679
1768025700,0,0,0,0,1,1,1,1,1,1,1,1,1,187,3866
