end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772343960,50,57,1,45,100,100,42,47,50,66,40,47,48,12839,7225
1772344020,45,48,40,41,47,49,41,42,47,49,40,40,45,11587,12111
1772344080,41,52,27,37,42,53,35,38,41,53,27,38,40,7460,15468
1772344140,37,53,36,53,38,55,38,54,38,55,38,54,46,6866,18123
1772344200,53,66,53,66,54,69,54,67,55,69,55,67,61,8260,21306
1772344260,66,66,48,52,67,67,50,55,66,67,49,52,59,7866,23453
1772344320,52,53,44,44,55,55,45,45,53,55,44,44,51,3549,23653
1772344380,44,45,25,28,45,46,26,30,44,46,25,28,34,10876,24402
1772344440,28,35,23,25,30,37,26,26,28,36,23,26,32,6731,27507
1772344500,25,28,4,5,26,29,6,6,25,29,4,5,19,13252,28836
1772344560,5,10,5,7,6,12,6,9,6,12,5,7,9,12825,36164
1772344620,7,8,5,6,9,10,6,7,9,10,5,6,7,12121,41610
1772344680,6,6,1,1,7,7,2,2,7,7,1,1,3,16384,49699
1772344740,1,1,0,1,2,2,1,2,2,2,1,1,1,14024,55677
1772344800,1,1,0,0,2,2,1,1,1,1,1,1,1,1302,56848
