end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771849860,1,53,1,43,100,100,44,44,50,59,43,45,54,3113,2640
1771849920,43,43,9,9,44,45,10,10,44,45,10,10,20,17666,11037
1771849980,9,11,7,7,10,14,8,9,10,14,7,9,11,2625,12931
1771850040,7,8,3,3,9,9,5,5,8,9,4,4,7,2197,13316
1771850100,3,6,2,5,5,7,3,6,3,7,2,5,5,2437,14648
1771850160,5,10,4,8,6,12,6,11,6,11,5,9,9,2691,16608
1771850220,8,62,8,62,11,63,9,63,8,63,8,62,36,6786,16829
1771850280,62,92,62,91,63,93,63,93,62,92,62,92,79,23073,18237
1771850340,91,98,90,94,93,99,91,95,91,99,90,94,95,9868,21933
1771850400,94,94,89,90,95,95,90,91,94,95,89,90,91,12935,30372
1771850460,90,98,90,97,91,99,91,99,91,98,90,97,96,6789,34045
1771850520,97,98,97,98,99,99,99,99,99,99,98,99,99,6000,35573
1771850580,98,98,96,98,99,99,97,99,98,99,96,98,98,6501,37915
1771850640,98,99,98,99,99,100,99,100,99,99,99,99,99,1900,38117
1771850700,99,99,99,99,100,100,100,100,99,99,99,99,99,415,38092
