end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770170460,1,45,1,38,100,100,41,41,45,46,26,41,42,473,467
1770170520,38,44,38,39,41,48,40,40,39,48,38,40,42,1900,1704
1770170580,39,49,32,32,40,52,34,34,40,50,32,32,40,759,1966
1770170640,32,47,32,47,34,49,34,48,34,49,32,48,41,973,2281
1770170700,47,47,35,36,48,49,39,39,48,49,36,36,44,1426,2959
1770170760,36,49,34,49,39,50,35,50,36,50,34,50,41,1620,3550
1770170820,49,63,35,63,50,67,36,64,50,66,35,63,53,3865,4210
1770170880,63,76,63,69,64,87,64,70,63,87,63,69,74,4126,5991
1770170940,69,82,67,81,70,85,69,82,70,83,68,83,78,1925,6431
1770171000,81,92,79,82,82,93,80,85,81,93,79,82,87,2828,7432
1770171060,82,88,79,87,85,89,80,88,85,89,80,88,86,7416,10178
1770171120,87,93,35,58,88,96,59,59,88,96,40,58,87,9524,15178
1770171180,58,66,30,47,59,98,40,50,58,98,34,47,57,5378,15823
1770171240,47,47,8,10,50,50,11,15,47,48,9,10,28,9164,15506
1770171300,10,11,0,0,15,16,1,1,10,11,1,1,2,5409,18396
