end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765895460,0,53,0,46,100,100,75,77,,,,,,0,0
1765895520,46,75,1,74,77,100,55,78,,,,,,0,0
1765895580,74,79,1,61,78,100,64,66,,,,,,0,0
1765895640,61,61,1,59,66,66,51,64,61,61,61,61,61,17,17
1765895700,59,65,1,1,64,66,62,66,,,,,,0,17
1765895760,1,62,1,58,66,66,66,66,,,,,,0,17
1765895820,58,65,1,1,66,66,66,66,66,66,66,66,66,1,17
1765895880,1,62,1,1,66,66,66,66,66,66,66,66,66,10,17
1765895940,1,1,1,1,66,66,66,66,,,,,,0,17
1765896000,1,91,1,90,66,99,66,93,66,88,66,88,80,24,23
1765896060,90,93,1,80,93,99,84,87,84,87,84,87,85,38,49
1765896120,80,93,1,85,87,99,75,89,78,78,78,78,78,11,38
1765896180,85,96,1,96,89,100,88,99,,,,,,0,38
1765896240,96,96,1,68,99,99,99,99,,,,,,0,38
1765896300,68,84,1,1,99,100,99,100,,,,,,0,38
